875,875,0,5,1,4,6,0
876,876,0,5,1,5,0,2
877,877,0,5,1,5,0,3
878,878,0,5,1,5,0,4
879,879,0,5,1,5,0,6
880,880,0,5,1,5,1,1
881,881,0,5,1,5,1,2
882,882,0,5,1,5,1,3
883,883,0,5,1,5,1,4
884,884,0,5,1,5,2,0
885,885,0,5,1,5,2,1
886,886,0,5,1,5,2,2
887,887,0,5,1,5,2,3
888,888,0,5,1,5,2,4
889,889,0,5,1,5,3,0
890,890,0,5,1,5,3,1
891,891,0,5,1,5,3,2
892,892,0,5,1,5,3,3
893,893,0,5,1,5,4,0
894,894,0,5,1,5,4,1
895,895,0,5,1,5,4,2
896,896,0,5,1,5,5,0
897,897,0,5,1,5,5,1
898,898,0,5,1,5,6,0
899,899,0,5,2,0,0,6
900,900,0,5,2,0,1,5
901,901,0,5,2,0,2,4
902,902,0,5,2,0,3,3
903,903,0,5,2,0,4,2
904,904,0,5,2,0,5,1
905,905,0,5,2,0,6,0
906,906,0,5,2,1,0,6
907,907,0,5,2,1,1,5
908,908,0,5,2,1,2,4
909,909,0,5,2,1,3,3
910,910,0,5,2,1,4,2
911,911,0,5,2,1,5,1
912,912,0,5,2,1,6,0
913,913,0,5,2,2,0,6
914,914,0,5,2,2,1,5
915,915,0,5,2,2,2,4
916,916,0,5,2,2,3,3
917,917,0,5,2,2,4,2
918,918,0,5,2,2,5,1
919,919,0,5,2,2,6,0
920,920,0,5,2,3,0,6
921,921,0,5,2,3,1,5
922,922,0,5,2,3,2,4
923,923,0,5,2,3,3,3
924,924,0,5,2,3,4,2
925,925,0,5,2,3,5,1
926,926,0,5,2,3,6,0
927,927,0,5,2,4,0,2
928,928,0,5,2,4,0,3
929,929,0,5,2,4,0,4
930,930,0,5,2,4,0,6
931,931,0,5,2,4,1,1
932,932,0,5,2,4,1,2
933,933,0,5,2,4,1,3
934,934,0,5,2,4,1,4
935,935,0,5,2,4,1,5
936,936,0,5,2,4,2,0
937,937,0,5,2,4,2,1
938,938,0,5,2,4,2,2
939,939,0,5,2,4,2,3
940,940,0,5,2,4,3,0
941,941,0,5,2,4,3,1
942,942,0,5,2,4,3,2
943,943,0,5,2,4,3,3
944,944,0,5,2,4,4,0
945,945,0,5,2,4,4,1
946,946,0,5,2,4,4,2
947,947,0,5,2,4,5,0
948,948,0,5,2,4,5,1
949,949,0,5,2,4,6,0
950,950,0,5,3,0,0,6
951,951,0,5,3,0,1,5
952,952,0,5,3,0,2,4
953,953,0,5,3,0,3,3
954,954,0,5,3,0,4,2
955,955,0,5,3,0,5,1
956,956,0,5,3,0,6,0
957,957,0,5,3,1,0,6
958,958,0,5,3,1,1,5
959,959,0,5,3,1,2,4
960,960,0,5,3,1,3,3
961,961,0,5,3,1,4,2
962,962,0,5,3,1,5,1
963,963,0,5,3,1,6,0
964,964,0,5,3,2,0,6
965,965,0,5,3,2,1,5
966,966,0,5,3,2,2,4
967,967,0,5,3,2,3,3
968,968,0,5,3,2,4,2
969,969,0,5,3,2,5,1
970,970,0,5,3,2,6,0
971,971,0,5,3,3,0,2
972,972,0,5,3,3,0,3
973,973,0,5,3,3,0,4
974,974,0,5,3,3,0,6
975,975,0,5,3,3,1,1
976,976,0,5,3,3,1,2
977,977,0,5,3,3,1,3
978,978,0,5,3,3,1,4
979,979,0,5,3,3,1,5
980,980,0,5,3,3,2,0
981,981,0,5,3,3,2,1
982,982,0,5,3,3,2,2
983,983,0,5,3,3,2,3
984,984,0,5,3,3,2,4
985,985,0,5,3,3,3,0
986,986,0,5,3,3,3,1
987,987,0,5,3,3,3,2
988,988,0,5,3,3,4,0
989,989,0,5,3,3,4,1
990,990,0,5,3,3,4,2
991,991,0,5,3,3,5,0
992,992,0,5,3,3,5,1
993,993,0,5,3,3,6,0
994,994,0,5,4,0,0,6
995,995,0,5,4,0,1,5
996,996,0,5,4,0,2,4
997,997,0,5,4,0,3,3
998,998,0,5,4,0,4,2
999,999,0,5,4,0,5,1
1000,1000,0,5,4,0,6,0
1001,1001,0,5,4,1,0,6
1002,1002,0,5,4,1,1,5
1003,1003,0,5,4,1,2,4
1004,1004,0,5,4,1,3,3
1005,1005,0,5,4,1,4,2
1006,1006,0,5,4,1,5,1
1007,1007,0,5,4,1,6,0
1008,1008,0,5,4,2,0,2
1009,1009,0,5,4,2,0,3
1010,1010,0,5,4,2,0,4
1011,1011,0,5,4,2,0,6
1012,1012,0,5,4,2,1,1
1013,1013,0,5,4,2,1,2
1014,1014,0,5,4,2,1,3
1015,1015,0,5,4,2,1,4
1016,1016,0,5,4,2,1,5
1017,1017,0,5,4,2,2,0
1018,1018,0,5,4,2,2,1
1019,1019,0,5,4,2,2,2
1020,1020,0,5,4,2,2,3
1021,1021,0,5,4,2,2,4
1022,1022,0,5,4,2,3,0
1023,1023,0,5,4,2,3,1
1024,1024,0,5,4,2,3,2
1025,1025,0,5,4,2,3,3
1026,1026,0,5,4,2,4,0
1027,1027,0,5,4,2,4,1
1028,1028,0,5,4,2,5,0
1029,1029,0,5,4,2,5,1
1030,1030,0,5,4,2,6,0
1031,1031,0,5,5,0,0,6
1032,1032,0,5,5,0,1,5
1033,1033,0,5,5,0,2,4
1034,1034,0,5,5,0,3,3
1035,1035,0,5,5,0,4,2
1036,1036,0,5,5,0,5,1
1037,1037,0,5,5,0,6,0
1038,1038,0,5,5,1,0,2
1039,1039,0,5,5,1,0,3
1040,1040,0,5,5,1,0,4
1041,1041,0,5,5,1,0,6
1042,1042,0,5,5,1,1,1
1043,1043,0,5,5,1,1,2
1044,1044,0,5,5,1,1,3
1045,1045,0,5,5,1,1,4
1046,1046,0,5,5,1,1,5
1047,1047,0,5,5,1,2,0
1048,1048,0,5,5,1,2,1
1049,1049,0,5,5,1,2,2
1050,1050,0,5,5,1,2,3
1051,1051,0,5,5,1,2,4
1052,1052,0,5,5,1,3,0
1053,1053,0,5,5,1,3,1
1054,1054,0,5,5,1,3,2
1055,1055,0,5,5,1,3,3
1056,1056,0,5,5,1,4,0
1057,1057,0,5,5,1,4,1
1058,1058,0,5,5,1,4,2
1059,1059,0,5,5,1,5,0
1060,1060,0,5,5,1,6,0
1061,1061,0,5,6,0,0,2
1062,1062,0,5,6,0,0,3
1063,1063,0,5,6,0,0,4
1064,1064,0,5,6,0,0,6
1065,1065,0,5,6,0,1,1
1066,1066,0,5,6,0,1,2
1067,1067,0,5,6,0,1,3
1068,1068,0,5,6,0,1,4
1069,1069,0,5,6,0,1,5
1070,1070,0,5,6,0,2,0
1071,1071,0,5,6,0,2,1
1072,1072,0,5,6,0,2,2
1073,1073,0,5,6,0,2,3
1074,1074,0,5,6,0,2,4
1075,1075,0,5,6,0,3,0
1076,1076,0,5,6,0,3,1
1077,1077,0,5,6,0,3,2
1078,1078,0,5,6,0,3,3
1079,1079,0,5,6,0,4,0
1080,1080,0,5,6,0,4,1
1081,1081,0,5,6,0,4,2
1082,1082,0,5,6,0,5,0
1083,1083,0,5,6,0,5,1
1084,1084,0,6,0,2,1,1
1085,1085,0,6,0,2,1,2
1086,1086,0,6,0,2,1,3
1087,1087,0,6,0,2,1,4
1088,1088,0,6,0,2,1,5
1089,1089,0,6,0,2,2,0
1090,1090,0,6,0,2,2,1
1091,1091,0,6,0,2,2,2
1092,1092,0,6,0,2,2,3
1093,1093,0,6,0,2,2,4
1094,1094,0,6,0,2,3,0
1095,1095,0,6,0,2,3,1
1096,1096,0,6,0,2,3,2
1097,1097,0,6,0,2,3,3
1098,1098,0,6,0,2,4,0
1099,1099,0,6,0,2,4,1
1100,1100,0,6,0,2,4,2
1101,1101,0,6,0,2,5,0
1102,1102,0,6,0,2,5,1
1103,1103,0,6,0,2,6,0
1104,1104,0,6,0,3,1,1
1105,1105,0,6,0,3,1,2
1106,1106,0,6,0,3,1,3
1107,1107,0,6,0,3,1,4
1108,1108,0,6,0,3,1,5
1109,1109,0,6,0,3,2,0
1110,1110,0,6,0,3,2,1
1111,1111,0,6,0,3,2,2
1112,1112,0,6,0,3,2,3
1113,1113,0,6,0,3,2,4
1114,1114,0,6,0,3,3,0
1115,1115,0,6,0,3,3,1
1116,1116,0,6,0,3,3,2
1117,1117,0,6,0,3,3,3
1118,1118,0,6,0,3,4,0
1119,1119,0,6,0,3,4,1
1120,1120,0,6,0,3,4,2
1121,1121,0,6,0,3,5,0
1122,1122,0,6,0,3,5,1
1123,1123,0,6,0,3,6,0
1124,1124,0,6,0,4,1,1
1125,1125,0,6,0,4,1,2
1126,1126,0,6,0,4,1,3
1127,1127,0,6,0,4,1,4
1128,1128,0,6,0,4,1,5
1129,1129,0,6,0,4,2,0
1130,1130,0,6,0,4,2,1
1131,1131,0,6,0,4,2,2
1132,1132,0,6,0,4,2,3
1133,1133,0,6,0,4,2,4
1134,1134,0,6,0,4,3,0
1135,1135,0,6,0,4,3,1
1136,1136,0,6,0,4,3,2
1137,1137,0,6,0,4,3,3
1138,1138,0,6,0,4,4,0
1139,1139,0,6,0,4,4,1
1140,1140,0,6,0,4,4,2
1141,1141,0,6,0,4,5,0
1142,1142,0,6,0,4,5,1
1143,1143,0,6,0,4,6,0
1144,1144,0,6,0,5,1,1
1145,1145,0,6,0,5,1,2
1146,1146,0,6,0,5,1,3
1147,1147,0,6,0,5,1,4
1148,1148,0,6,0,5,1,5
1149,1149,0,6,0,5,2,0
1150,1150,0,6,0,5,2,1
1151,1151,0,6,0,5,2,2
1152,1152,0,6,0,5,2,3
1153,1153,0,6,0,5,2,4
1154,1154,0,6,0,5,3,0
1155,1155,0,6,0,5,3,1
1156,1156,0,6,0,5,3,2
1157,1157,0,6,0,5,3,3
1158,1158,0,6,0,5,4,0
1159,1159,0,6,0,5,4,1
1160,1160,0,6,0,5,4,2
1161,1161,0,6,0,5,5,0
1162,1162,0,6,0,5,5,1
1163,1163,0,6,0,5,6,0
1164,1164,0,6,1,1,0,2
1165,1165,0,6,1,1,0,3
1166,1166,0,6,1,1,0,4
1167,1167,0,6,1,1,0,5
1168,1168,0,6,1,1,1,2
1169,1169,0,6,1,1,1,3
1170,1170,0,6,1,1,1,4
1171,1171,0,6,1,1,1,5
1172,1172,0,6,1,1,2,0
1173,1173,0,6,1,1,2,1
1174,1174,0,6,1,1,2,2
1175,1175,0,6,1,1,2,3
1176,1176,0,6,1,1,2,4
1177,1177,0,6,1,1,3,0
1178,1178,0,6,1,1,3,1
1179,1179,0,6,1,1,3,2
1180,1180,0,6,1,1,3,3
1181,1181,0,6,1,1,4,0
1182,1182,0,6,1,1,4,1
1183,1183,0,6,1,1,4,2
1184,1184,0,6,1,1,5,0
1185,1185,0,6,1,1,5,1
1186,1186,0,6,1,1,6,0
1187,1187,0,6,1,2,0,2
1188,1188,0,6,1,2,0,3
1189,1189,0,6,1,2,0,4
1190,1190,0,6,1,2,0,5
1191,1191,0,6,1,2,1,1
1192,1192,0,6,1,2,1,3
1193,1193,0,6,1,2,1,4
1194,1194,0,6,1,2,1,5
1195,1195,0,6,1,2,2,0
1196,1196,0,6,1,2,2,1
1197,1197,0,6,1,2,2,2
1198,1198,0,6,1,2,2,3
1199,1199,0,6,1,2,2,4
1200,1200,0,6,1,2,3,0
1201,1201,0,6,1,2,3,1
1202,1202,0,6,1,2,3,2
1203,1203,0,6,1,2,3,3
1204,1204,0,6,1,2,4,0
1205,1205,0,6,1,2,4,1
1206,1206,0,6,1,2,4,2
1207,1207,0,6,1,2,5,0
1208,1208,0,6,1,2,5,1
1209,1209,0,6,1,2,6,0
1210,1210,0,6,1,3,0,2
1211,1211,0,6,1,3,0,3
1212,1212,0,6,1,3,0,4
1213,1213,0,6,1,3,0,5
1214,1214,0,6,1,3,1,1
1215,1215,0,6,1,3,1,2
1216,1216,0,6,1,3,1,4
1217,1217,0,6,1,3,1,5
1218,1218,0,6,1,3,2,0
1219,1219,0,6,1,3,2,1
1220,1220,0,6,1,3,2,2
1221,1221,0,6,1,3,2,3
1222,1222,0,6,1,3,2,4
1223,1223,0,6,1,3,3,0
1224,1224,0,6,1,3,3,1
1225,1225,0,6,1,3,3,2
1226,1226,0,6,1,3,3,3
1227,1227,0,6,1,3,4,0
1228,1228,0,6,1,3,4,1
1229,1229,0,6,1,3,4,2
1230,1230,0,6,1,3,5,0
1231,1231,0,6,1,3,5,1
1232,1232,0,6,1,3,6,0
1233,1233,0,6,1,4,0,2
1234,1234,0,6,1,4,0,3
1235,1235,0,6,1,4,0,4
1236,1236,0,6,1,4,0,5
1237,1237,0,6,1,4,1,1
1238,1238,0,6,1,4,1,2
1239,1239,0,6,1,4,1,3
1240,1240,0,6,1,4,1,5
1241,1241,0,6,1,4,2,0
1242,1242,0,6,1,4,2,1
1243,1243,0,6,1,4,2,2
1244,1244,0,6,1,4,2,3
1245,1245,0,6,1,4,2,4
1246,1246,0,6,1,4,3,0
1247,1247,0,6,1,4,3,1
1248,1248,0,6,1,4,3,2
1249,1249,0,6,1,4,3,3
1250,1250,0,6,1,4,4,0
1251,1251,0,6,1,4,4,1
1252,1252,0,6,1,4,4,2
1253,1253,0,6,1,4,5,0
1254,1254,0,6,1,4,5,1
1255,1255,0,6,1,4,6,0
1256,1256,0,6,1,5,0,2
1257,1257,0,6,1,5,0,3
1258,1258,0,6,1,5,0,4
1259,1259,0,6,1,5,0,5
1260,1260,0,6,1,5,1,1
1261,1261,0,6,1,5,1,2
1262,1262,0,6,1,5,1,3
1263,1263,0,6,1,5,1,4
1264,1264,0,6,1,5,2,0
1265,1265,0,6,1,5,2,1
1266,1266,0,6,1,5,2,2
1267,1267,0,6,1,5,2,3
1268,1268,0,6,1,5,2,4
1269,1269,0,6,1,5,3,0
1270,1270,0,6,1,5,3,1
1271,1271,0,6,1,5,3,2
1272,1272,0,6,1,5,3,3
1273,1273,0,6,1,5,4,0
1274,1274,0,6,1,5,4,1
1275,1275,0,6,1,5,4,2
1276,1276,0,6,1,5,5,0
1277,1277,0,6,1,5,5,1
1278,1278,0,6,1,5,6,0
1279,1279,0,6,2,0,0,2
1280,1280,0,6,2,0,0,3
1281,1281,0,6,2,0,0,4
1282,1282,0,6,2,0,0,5
1283,1283,0,6,2,0,1,1
1284,1284,0,6,2,0,1,2
1285,1285,0,6,2,0,1,3
1286,1286,0,6,2,0,1,4
1287,1287,0,6,2,0,1,5
1288,1288,0,6,2,0,2,1
1289,1289,0,6,2,0,2,2
1290,1290,0,6,2,0,2,3
1291,1291,0,6,2,0,2,4
1292,1292,0,6,2,0,3,0
1293,1293,0,6,2,0,3,1
1294,1294,0,6,2,0,3,2
1295,1295,0,6,2,0,3,3
1296,1296,0,6,2,0,4,0
1297,1297,0,6,2,0,4,1
1298,1298,0,6,2,0,4,2
1299,1299,0,6,2,0,5,0
1300,1300,0,6,2,0,5,1
1301,1301,0,6,2,0,6,0
1302,1302,0,6,2,1,0,2
1303,1303,0,6,2,1,0,3
1304,1304,0,6,2,1,0,4
1305,1305,0,6,2,1,0,5
1306,1306,0,6,2,1,1,1
1307,1307,0,6,2,1,1,2
1308,1308,0,6,2,1,1,3
1309,1309,0,6,2,1,1,4
1310,1310,0,6,2,1,1,5
1311,1311,0,6,2,1,2,0
1312,1312,0,6,2,1,2,2
1313,1313,0,6,2,1,2,3
1314,1314,0,6,2,1,2,4
1315,1315,0,6,2,1,3,0
1316,1316,0,6,2,1,3,1
1317,1317,0,6,2,1,3,2
1318,1318,0,6,2,1,3,3
1319,1319,0,6,2,1,4,0
1320,1320,0,6,2,1,4,1
1321,1321,0,6,2,1,4,2
1322,1322,0,6,2,1,5,0
1323,1323,0,6,2,1,5,1
1324,1324,0,6,2,1,6,0
1325,1325,0,6,2,2,0,2
1326,1326,0,6,2,2,0,3
1327,1327,0,6,2,2,0,4
1328,1328,0,6,2,2,0,5
1329,1329,0,6,2,2,1,1
1330,1330,0,6,2,2,1,2
1331,1331,0,6,2,2,1,3
1332,1332,0,6,2,2,1,4
1333,1333,0,6,2,2,1,5
1334,1334,0,6,2,2,2,0
1335,1335,0,6,2,2,2,1
1336,1336,0,6,2,2,2,3
1337,1337,0,6,2,2,2,4
1338,1338,0,6,2,2,3,0
1339,1339,0,6,2,2,3,1
1340,1340,0,6,2,2,3,2
1341,1341,0,6,2,2,3,3
1342,1342,0,6,2,2,4,0
1343,1343,0,6,2,2,4,1
1344,1344,0,6,2,2,4,2
1345,1345,0,6,2,2,5,0
1346,1346,0,6,2,2,5,1
1347,1347,0,6,2,2,6,0
1348,1348,0,6,2,3,0,2
1349,1349,0,6,2,3,0,3
1350,1350,0,6,2,3,0,4
1351,1351,0,6,2,3,0,5
1352,1352,0,6,2,3,1,1
1353,1353,0,6,2,3,1,2
1354,1354,0,6,2,3,1,3
1355,1355,0,6,2,3,1,4
1356,1356,0,6,2,3,1,5
1357,1357,0,6,2,3,2,0
1358,1358,0,6,2,3,2,1
1359,1359,0,6,2,3,2,2
1360,1360,0,6,2,3,2,4
1361,1361,0,6,2,3,3,0
1362,1362,0,6,2,3,3,1
1363,1363,0,6,2,3,3,2
1364,1364,0,6,2,3,3,3
1365,1365,0,6,2,3,4,0
1366,1366,0,6,2,3,4,1
1367,1367,0,6,2,3,4,2
1368,1368,0,6,2,3,5,0
1369,1369,0,6,2,3,5,1
1370,1370,0,6,2,3,6,0
1371,1371,0,6,2,4,0,2
1372,1372,0,6,2,4,0,3
1373,1373,0,6,2,4,0,4
1374,1374,0,6,2,4,0,5
1375,1375,0,6,2,4,1,1
1376,1376,0,6,2,4,1,2
1377,1377,0,6,2,4,1,3
1378,1378,0,6,2,4,1,4
1379,1379,0,6,2,4,1,5
1380,1380,0,6,2,4,2,0
1381,1381,0,6,2,4,2,1
1382,1382,0,6,2,4,2,2
1383,1383,0,6,2,4,2,3
1384,1384,0,6,2,4,3,0
1385,1385,0,6,2,4,3,1
1386,1386,0,6,2,4,3,2
1387,1387,0,6,2,4,3,3
1388,1388,0,6,2,4,4,0
1389,1389,0,6,2,4,4,1
1390,1390,0,6,2,4,4,2
1391,1391,0,6,2,4,5,0
1392,1392,0,6,2,4,5,1
1393,1393,0,6,2,4,6,0
1394,1394,0,6,3,0,0,2
1395,1395,0,6,3,0,0,3
1396,1396,0,6,3,0,0,4
1397,1397,0,6,3,0,0,5
1398,1398,0,6,3,0,1,1
1399,1399,0,6,3,0,1,2
1400,1400,0,6,3,0,1,3
1401,1401,0,6,3,0,1,4
1402,1402,0,6,3,0,1,5
1403,1403,0,6,3,0,2,0
1404,1404,0,6,3,0,2,1
1405,1405,0,6,3,0,2,2
1406,1406,0,6,3,0,2,3
1407,1407,0,6,3,0,2,4
1408,1408,0,6,3,0,3,1
1409,1409,0,6,3,0,3,2
1410,1410,0,6,3,0,3,3
1411,1411,0,6,3,0,4,0
1412,1412,0,6,3,0,4,1
1413,1413,0,6,3,0,4,2
1414,1414,0,6,3,0,5,0
1415,1415,0,6,3,0,5,1
1416,1416,0,6,3,0,6,0
1417,1417,0,6,3,1,0,2
1418,1418,0,6,3,1,0,3
1419,1419,0,6,3,1,0,4
1420,1420,0,6,3,1,0,5
1421,1421,0,6,3,1,1,1
1422,1422,0,6,3,1,1,2
1423,1423,0,6,3,1,1,3
1424,1424,0,6,3,1,1,4
1425,1425,0,6,3,1,1,5
1426,1426,0,6,3,1,2,0
1427,1427,0,6,3,1,2,1
1428,1428,0,6,3,1,2,2
1429,1429,0,6,3,1,2,3
1430,1430,0,6,3,1,2,4
1431,1431,0,6,3,1,3,0
1432,1432,0,6,3,1,3,2
1433,1433,0,6,3,1,3,3
1434,1434,0,6,3,1,4,0
1435,1435,0,6,3,1,4,1
1436,1436,0,6,3,1,4,2
1437,1437,0,6,3,1,5,0
1438,1438,0,6,3,1,5,1
1439,1439,0,6,3,1,6,0
1440,1440,0,6,3,2,0,2
1441,1441,0,6,3,2,0,3
1442,1442,0,6,3,2,0,4
1443,1443,0,6,3,2,0,5
1444,1444,0,6,3,2,1,1
1445,1445,0,6,3,2,1,2
1446,1446,0,6,3,2,1,3
1447,1447,0,6,3,2,1,4
1448,1448,0,6,3,2,1,5
1449,1449,0,6,3,2,2,0
1450,1450,0,6,3,2,2,1
1451,1451,0,6,3,2,2,2
1452,1452,0,6,3,2,2,3
1453,1453,0,6,3,2,2,4
1454,1454,0,6,3,2,3,0
1455,1455,0,6,3,2,3,1
1456,1456,0,6,3,2,3,3
1457,1457,0,6,3,2,4,0
1458,1458,0,6,3,2,4,1
1459,1459,0,6,3,2,4,2
1460,1460,0,6,3,2,5,0
1461,1461,0,6,3,2,5,1
1462,1462,0,6,3,2,6,0
1463,1463,0,6,3,3,0,2
1464,1464,0,6,3,3,0,3
1465,1465,0,6,3,3,0,4
1466,1466,0,6,3,3,0,5
1467,1467,0,6,3,3,1,1
1468,1468,0,6,3,3,1,2
1469,1469,0,6,3,3,1,3
1470,1470,0,6,3,3,1,4
1471,1471,0,6,3,3,1,5
1472,1472,0,6,3,3,2,0
1473,1473,0,6,3,3,2,1
1474,1474,0,6,3,3,2,2
1475,1475,0,6,3,3,2,3
1476,1476,0,6,3,3,2,4
1477,1477,0,6,3,3,3,0
1478,1478,0,6,3,3,3,1
1479,1479,0,6,3,3,3,2
1480,1480,0,6,3,3,4,0
1481,1481,0,6,3,3,4,1
1482,1482,0,6,3,3,4,2
1483,1483,0,6,3,3,5,0
1484,1484,0,6,3,3,5,1
1485,1485,0,6,3,3,6,0
1486,1486,0,6,4,0,0,2
1487,1487,0,6,4,0,0,3
1488,1488,0,6,4,0,0,4
1489,1489,0,6,4,0,0,5
1490,1490,0,6,4,0,1,1
1491,1491,0,6,4,0,1,2
1492,1492,0,6,4,0,1,3
1493,1493,0,6,4,0,1,4
1494,1494,0,6,4,0,1,5
1495,1495,0,6,4,0,2,0
1496,1496,0,6,4,0,2,1
1497,1497,0,6,4,0,2,2
1498,1498,0,6,4,0,2,3
1499,1499,0,6,4,0,2,4
1500,1500,0,6,4,0,3,0
1501,1501,0,6,4,0,3,1
1502,1502,0,6,4,0,3,2
1503,1503,0,6,4,0,3,3
1504,1504,0,6,4,0,4,1
1505,1505,0,6,4,0,4,2
1506,1506,0,6,4,0,5,0
1507,1507,0,6,4,0,5,1
1508,1508,0,6,4,0,6,0
1509,1509,0,6,4,1,0,2
1510,1510,0,6,4,1,0,3
1511,1511,0,6,4,1,0,4
1512,1512,0,6,4,1,0,5
1513,1513,0,6,4,1,1,1
1514,1514,0,6,4,1,1,2
1515,1515,0,6,4,1,1,3
1516,1516,0,6,4,1,1,4
1517,1517,0,6,4,1,1,5
1518,1518,0,6,4,1,2,0
1519,1519,0,6,4,1,2,1
1520,1520,0,6,4,1,2,2
1521,1521,0,6,4,1,2,3
1522,1522,0,6,4,1,2,4
1523,1523,0,6,4,1,3,0
1524,1524,0,6,4,1,3,1
1525,1525,0,6,4,1,3,2
1526,1526,0,6,4,1,3,3
1527,1527,0,6,4,1,4,0
1528,1528,0,6,4,1,4,2
1529,1529,0,6,4,1,5,0
1530,1530,0,6,4,1,5,1
1531,1531,0,6,4,1,6,0
1532,1532,0,6,4,2,0,2
1533,1533,0,6,4,2,0,3
1534,1534,0,6,4,2,0,4
1535,1535,0,6,4,2,0,5
1536,1536,0,6,4,2,1,1
1537,1537,0,6,4,2,1,2
1538,1538,0,6,4,2,1,3
1539,1539,0,6,4,2,1,4
1540,1540,0,6,4,2,1,5
1541,1541,0,6,4,2,2,0
1542,1542,0,6,4,2,2,1
1543,1543,0,6,4,2,2,2
1544,1544,0,6,4,2,2,3
1545,1545,0,6,4,2,2,4
1546,1546,0,6,4,2,3,0
1547,1547,0,6,4,2,3,1
1548,1548,0,6,4,2,3,2
1549,1549,0,6,4,2,3,3
1550,1550,0,6,4,2,4,0
1551,1551,0,6,4,2,4,1
1552,1552,0,6,4,2,5,0
1553,1553,0,6,4,2,5,1
1554,1554,0,6,4,2,6,0
1555,1555,0,6,5,0,0,2
1556,1556,0,6,5,0,0,3
1557,1557,0,6,5,0,0,4
1558,1558,0,6,5,0,0,5
1559,1559,0,6,5,0,1,1
1560,1560,0,6,5,0,1,2
1561,1561,0,6,5,0,1,3
1562,1562,0,6,5,0,1,4
1563,1563,0,6,5,0,1,5
1564,1564,0,6,5,0,2,0
1565,1565,0,6,5,0,2,1
1566,1566,0,6,5,0,2,2
1567,1567,0,6,5,0,2,3
1568,1568,0,6,5,0,2,4
1569,1569,0,6,5,0,3,0
1570,1570,0,6,5,0,3,1
1571,1571,0,6,5,0,3,2
1572,1572,0,6,5,0,3,3
1573,1573,0,6,5,0,4,0
1574,1574,0,6,5,0,4,1
1575,1575,0,6,5,0,4,2
1576,1576,0,6,5,0,5,1
1577,1577,0,6,5,0,6,0
1578,1578,0,6,5,1,0,2
1579,1579,0,6,5,1,0,3
1580,1580,0,6,5,1,0,4
1581,1581,0,6,5,1,0,5
1582,1582,0,6,5,1,1,1
1583,1583,0,6,5,1,1,2
1584,1584,0,6,5,1,1,3
1585,1585,0,6,5,1,1,4
1586,1586,0,6,5,1,1,5
1587,1587,0,6,5,1,2,0
1588,1588,0,6,5,1,2,1
1589,1589,0,6,5,1,2,2
1590,1590,0,6,5,1,2,3
1591,1591,0,6,5,1,2,4
1592,1592,0,6,5,1,3,0
1593,1593,0,6,5,1,3,1
1594,1594,0,6,5,1,3,2
1595,1595,0,6,5,1,3,3
1596,1596,0,6,5,1,4,0
1597,1597,0,6,5,1,4,1
1598,1598,0,6,5,1,4,2
1599,1599,0,6,5,1,5,0
1600,1600,0,6,5,1,6,0
1601,1601,0,6,6,0,0,2
1602,1602,0,6,6,0,0,3
1603,1603,0,6,6,0,0,4
1604,1604,0,6,6,0,0,5
1605,1605,0,6,6,0,1,1
1606,1606,0,6,6,0,1,2
1607,1607,0,6,6,0,1,3
1608,1608,0,6,6,0,1,4
1609,1609,0,6,6,0,1,5
1610,1610,0,6,6,0,2,0
1611,1611,0,6,6,0,2,1
1612,1612,0,6,6,0,2,2
1613,1613,0,6,6,0,2,3
1614,1614,0,6,6,0,2,4
1615,1615,0,6,6,0,3,0
1616,1616,0,6,6,0,3,1
1617,1617,0,6,6,0,3,2
1618,1618,0,6,6,0,3,3
1619,1619,0,6,6,0,4,0
1620,1620,0,6,6,0,4,1
1621,1621,0,6,6,0,4,2
1622,1622,0,6,6,0,5,0
1623,1623,0,6,6,0,5,1
1624,1624,1,1,0,2,0,6
1625,1625,1,1,0,2,1,5
1626,1626,1,1,0,2,2,4
1627,1627,1,1,0,2,3,3
1628,1628,1,1,0,2,4,2
1629,1629,1,1,0,2,5,1
1630,1630,1,1,0,2,6,0
1631,1631,1,1,0,3,0,6
1632,1632,1,1,0,3,1,5
1633,1633,1,1,0,3,2,4
1634,1634,1,1,0,3,3,3
1635,1635,1,1,0,3,4,2
1636,1636,1,1,0,3,5,1
1637,1637,1,1,0,3,6,0
1638,1638,1,1,0,4,0,6
1639,1639,1,1,0,4,1,5
1640,1640,1,1,0,4,2,4
1641,1641,1,1,0,4,3,3
1642,1642,1,1,0,4,4,2
1643,1643,1,1,0,4,5,1
1644,1644,1,1,0,4,6,0
1645,1645,1,1,0,5,0,6
1646,1646,1,1,0,5,1,5
1647,1647,1,1,0,5,2,4
1648,1648,1,1,0,5,3,3
1649,1649,1,1,0,5,4,2
1650,1650,1,1,0,5,5,1
1651,1651,1,1,0,5,6,0
1652,1652,1,1,0,6,0,2
1653,1653,1,1,0,6,0,3
1654,1654,1,1,0,6,0,4
1655,1655,1,1,0,6,0,5
1656,1656,1,1,0,6,1,2
1657,1657,1,1,0,6,1,3
1658,1658,1,1,0,6,1,4
1659,1659,1,1,0,6,1,5
1660,1660,1,1,0,6,2,0
1661,1661,1,1,0,6,2,1
1662,1662,1,1,0,6,2,2
1663,1663,1,1,0,6,2,3
1664,1664,1,1,0,6,2,4
1665,1665,1,1,0,6,3,0
